0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3034812542788752e-13,1.32444366288722e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.185745566476868e-13,1.522529323938365e-13,0,0,0,0,1.082824267863072e-13,0,0,0,0,0,0,0,0,-1.9941367322374074e-13,2.0219519743347035e-13,0,0,3.40003505254852e-13,-3.8322134493852154e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207629661273794e-13,1.0024611751254478e-13,0,-1.2578523569076389e-13,1.2797884363504463e-13,0,0,0,0,1.405096563914891e-13,-1.376315897830684e-13,0,0,0,1.3984315976665444e-13,0,0,0,0,0,0,-1.8483264716178749e-13,1.860936026991685e-13,0,0,0,-2.077275127054514e-13,2.090651953423663e-13,0,0,0,-1.7293908953378857e-13,1.7376827238309136e-13,0,0,0,0,0,0,-2.191281888752063e-13,3.8093623016900483e-13,0,0,0,0,0,0,0,0,-2.608867943179982e-13,3.051852992267176e-13,-3.0640919023150557e-13,2.661444532527136e-13,0,0,0,0,-3.043112268709406e-13,3.0358217171698114e-13,0,0,0,0,0,0,0,0,-1.3269134375814312e-13,1.8110407564617781e-13,0,0,0,0,0,0,0,-1.0117278073045159e-13,1.0387929010790239e-13,0,-1.408355339644659e-13,1.4134701673221477e-13,0,0,-1.406046752645734e-13,1.4386932644007362e-13,0,1.0420972404198733e-13,0,-1.054703002156925e-13,0,1.931415420713025e-13,0,0,0,-3.149709667560655e-13,3.6781640213981384e-13,-1.9551293499314908e-13,0,1.1372060240283365e-13,0,-1.5020801168859785e-13,0,0,0,0,0,0,-2.4402381923170436e-13,1.3262798969462243e-13,0,0,-1.7152987063591265e-13,-2.7024460418581223e-13,5.606919325149474e-13,-1.1696668328982859e-13,-2.8173503756278155e-13,3.489043782591876e-13,0,-2.9758956274374807e-13,2.4457986524013294e-13,-2.4478327871662697e-13,2.4625720085654224e-13,0,-4.083872595570012e-13,3.546831815461621e-13,0,-1.5941934632862074e-13,2.1832858491033763e-13,-2.1537489514483393e-13,1.6353244190982435e-13,-2.0798146726089042e-13,3.3352547816277577e-13,-3.826564021442647e-13,2.5835608516428054e-13,-1.623985356526368e-13,3.1852108569989874e-13,-1.5116122558138618e-13,0,0,0,0,1.2657914227424737e-13,-2.667788985335713e-13,2.1151580322240243e-13,0,0,0,0,-1.0154305950795949e-13,2.2753515227205434e-13,0,-2.3017276902959533e-13,8.938990094305544e-13,-6.612474798573466e-13,0,0,-1.2880399285608208e-13,-1.0646895715314945e-13,0,2.3217919129312446e-13,-3.78196544761134e-13,2.0028903188076532e-13,1.0250975477493913e-13,2.4177991535479594e-13,-1.0358588236687211e-13,-2.3983484540686616e-13,0,0,3.477938185849401e-13,-2.3916409308580527e-13,0,1.4233376387361286e-13,0,-1.3372482854152635e-13,-1.5543835811669047e-13,-2.9619624202830296e-13,4.5351433728812446e-13,2.458730424691943e-13,-2.4684924342216983e-13,-1.0695197026787848e-13,3.5891440625051775e-13,-2.491081548134379e-13,0,-2.720071794273682e-13,4.1189854222275944e-13,0,-1.9215393128941287e-13,1.9287240494509933e-13,-2.52267248783679e-13,0,1.4982380443229599e-13,0,1.9150356075591778e-13,0,-2.4637222552139113e-13,3.2770362305453913e-13,0,-2.870404107084256e-13,3.512504237104934e-13,-1.4186444853545432e-13,1.4531972341542706e-13,0,-1.9561363140366116e-13,1.167858766879673e-13,0,0,0,-1.3080783860086757e-13,-2.065311038837893e-13,3.404848356119081e-13,0,1.470110742817276e-13,0,0,0,-7.27162297971013e-13,6.446452862309423e-13,0,2.6862672511803143e-13,0,-2.689919971201251e-13,0,-2.013226344065663e-13,2.8872726613213145e-13,0,-2.9088269054691984e-13,3.5771694295499377e-13,-2.617942672893483e-13,0,2.1002533443870323e-13,-1.5119492166877883e-13,-1.2226048058093347e-13,0,3.6810820575413916e-13,-3.799861914586127e-13,0,2.1259034955012664e-13,0,0,0,0,1.6516005921815422e-13,0,-5.785415725491749e-13,5.145598026289698e-13,-2.187194454597681e-13,2.1816492087994766e-13,0,-8.795415165221143e-13,7.208524099825634e-13,-1.2976596111995982e-13,0,1.4704609373297735e-13,0,0,-2.7727970113999744e-13,4.793228654749071e-13,-4.2277868731980644e-13,1.3076995672860278e-13,0,1.6431648889401289e-13,-1.6470828230167965e-13,0,1.6506152048108407e-13,0,0,-7.828424884211439e-13,6.164596847787826e-13,-1.91239514607775e-13,2.7171794749566476e-13,0,0,1.6747471706094969e-13,0,-3.0343444955175297e-13,2.349774032250801e-13,-2.916824985177319e-13,1.946389591679213e-13,0,3.0451503361094695e-13,-1.2641989749368629e-12,1.1319592493684623e-12,-1.7004396715531727e-13,-1.366135856240077e-13,-2.9950297814114046e-13,4.385186446501475e-13,1.714112500666837e-13,0,2.1047150206875697e-13,-3.712717999993331e-13,1.6309910014513104e-13,-3.0154242134897703e-13,2.0378034497553933e-13,-1.4101913770561373e-13,-6.682346391283183e-13,6.685109614005808e-13,3.199347035939693e-13,0,-1.7559683310146762e-13,0,0,0,2.1659455772353335e-13,-1.2576365967797626e-13,-1.888620002760048e-13,1.0185970002959247e-13,2.974095625171844e-13,-2.188901614317042e-13,-2.409925124352698e-13,3.8718182442286433e-13,-4.698220649403448e-13,2.51275931966836e-13,-4.549508751550616e-13,0,2.7340447280988063e-13,-2.091398408800631e-13,3.9134475447988937e-13,1.482762138160917e-13,-2.2491738355882241e-13,2.2562533730763194e-13,-1.4362906674034313e-13,0,-1.0224883689581972e-13,0,2.444505644001153e-13,-3.9575280114409596e-13,2.1360347426146625e-13,-1.4871408449560102e-13,1.5152443527211214e-13,-3.5744957286660953e-13,4.665433570805974e-13,-1.0804704870130427e-13,-8.901384206244284e-13,1.2324139519996133e-12,-3.3946756537009486e-13,0,1.1185372442766518e-13,-3.2622607080636764e-13,4.051602007169841e-13,-1.8537103250786452e-13,-1.5155720908094862e-13,3.400256694668445e-13,-1.1517813187516547e-12,1.1562046166527917e-12,-5.739043998769788e-13,5.751803718746002e-13,-8.131602898026997e-13,8.135683523159046e-13
0,0.31463426591930577,0.290536570368622,0.32165514930616523,0.34760772528949624,0.3665212326596036,0.3831748911413051,0.3981528500982612,0.4115322303039233,0.42374205426029476,0.43499100573539723,0.445432322655941,0.4551906366194479,0.46436156570824116,0.4730210665617777,0.4812309587355214,0.4890420684634822,0.4964967513096114,0.5036307151669407,0.5104743588881688,0.517053792314349,0.5233916204973643,0.5295075544970285,0.5354188936021637,0.5411409102077499,0.5466871601271851,0.5520697351412599,0.5572994702965917,0.5623861154037373,0.5673384779521041,0.5721645430092905,0.5768715744419507,0.581466200866762,0.5859544890327896,0.5903420067924909,0.5946338773968729,0.5988348265202756,0.6029492231605267,0.6069811153539046,0.6109342614797222,0.6148121577968413,0.6186180627474238,0.6223550184761224,0.6260258699416796,0.6296332819394328,0.6331797543048185,0.6366676355280075,0.6400991349762252,0.6434763338924838,0.6468011953159071,0.6500755730490124,0.653301219780597,0.6564797944585439,0.6596128689947953,0.662701934374375,0.6657484062313115,0.6687536299468286,0.6717188853184092,0.6746453908427386,0.67753430765044,0.6803867431263853,0.6832037542454071,0.6859863506500825,0.6887354974943661,0.6914521180742144,0.6941370962643465,0.6967912787779934,0.6994154772651484,0.7020104702629278,0.7045770050105911,0.707115799140337,0.7096275422540719,0.712112897395324,0.7145725024245781,0.7170069713056977,0.7194168953101547,0.7218028441454997,0.7241653670136274,0.7265049936041357,0.7288222350275224,0.7311175846925495,0.7333915191317879,0.7356444987790167,0.7378769687017774,0.7400893592922622,0.74228208691928,0.7444555545440018,0.746610152301845,0.7487462580527117,0.750864237901743,0.752964446692299,0.7550472284731408,0.7571129169412704,0.7591618358620412,0.7611942994678773,0.7632106128369751,0.7652110722531046,0.7671959655477024,0.7691655724253196,0.7711201647732792,0.7730600069566337,0.7749853560990624,0.7768964623507156,0.7787935691435819,0.7806769134351145,0.7825467259408025,0.7844032313562519,0.786246648569349,0.7880771908630377,0.7898950661092201,0.7917004769542544,0.7934936209964184,0.7952746909558659,0.7970438748373724,0.7988013560862731,0.8005473137378946,0.8022819225609116,0.8040053531947602,0.8057177722815567,0.8074193425926988,0.8091102231504429,0.810790569344676,0.8124605330451053,0.8141202627091311,0.8157699034855364,0.8174095973142262,0.8190394830221892,0.8206596964158468,0.8222703703699887,0.823871634913372,0.8254636173112023,0.8270464421446265,0.8286202313873237,0.8301851044793588,0.8317411783984184,0.8332885677284964,0.8348273847262029,0.8363577393847761,0.8378797394958215,0.8393934907089754,0.8408990965895616,0.8423966586742011,0.8438862765246827,0.8453680477799379,0.8468420682063272,0.848308431746275,0.849767230565321,0.8512185550976181,0.8526624940900153,0.85409913464464,0.8555285622602586,0.8569508608721936,0.8583661128910735,0.8597743992403459,0.8611757993926713,0.8625703914050938,0.8639582519532344,0.8653394563644642,0.8667140786499333,0.8680821915358122,0.8694438664934876,0.8707991737688912,0.8721481824110159,0.8734909602994876,0.8748275741714944,0.8761580896477422,0.8774825712578724,0.8788010824649716,0.880113685689498,0.8814204423325174,0.8827214127982363,0.884016656515951,0.8853062319614142,0.8865901966775174,0.8878686072944882,0.8891415195495521,0.8904089883059937,0.8916710675717159,0.8929278105173737,0.8941792694939182,0.895425496049804,0.8966665409475746,0.8979024541802105,0.8991332849868771,0.9003590818683683,0.9015798926021451,0.9027957642569084,0.904006743206929,0.9052128751458883,0.9064142051004397,0.9076107774434464,0.9088026359068103,0.9099898235940805,0.9111723829926683,0.912350355985782,0.9135237838641258,0.9146927073372458,0.9158571665446328,0.9170172010665361,0.9181728499345606,0.9193241516419753,0.9204711441537656,0.9216138649165108,0.9227523508679726,0.9238866384464424,0.9250167635999645,0.92614276179525,0.9272646680264246,0.928382516823584,0.9294963422611386,0.9306061779659854,0.9317120571254408,0.9328140124951356,0.9339120764065099,0.9350062807743832,0.9360966571041446,0.9371832364989763,0.9382660496667308,0.9393451269268167,0.9404204982168501,0.9414921930991538,0.9425602407672163,0.9436246700518199,0.9446855094272846,0.9457427870173787,0.9467965306011717,0.9478467676188028,0.9488935251771173,0.9499368300550557,0.9509767087091618,0.9520131872788097,0.9530462915913331,0.9540760471670942,0.9551024792245129,0.9561256126847714,0.9571454721767285,0.9581620820414603,0.959175466336896,0.9601856488422292,0.9611926530623768,0.9621965022321911,0.963197219320754,0.9641948270354606,0.9651893478260717,0.9661808038886579,0.9671692171695853,0.9681546093692057,0.9691370019457226,0.970116416118735,0.9710928728729666,0.9720663929617124,0.9730369969103317,0.9740047050196338,0.9749695373692745,0.975931513820932,0.9768906540215976,0.9778469774066766,0.9788005032031458,0.9797512504325303,0.9806992379138955,0.9816444842668015,0.9825870079141792,0.9835268270850811,0.9844639598175448,0.9853984239612705,0.9863302371802726,0.9872594169555301,0.9881859805875666,0.9891099451989743,0.9900313277368874,0.990950144975434,0.9918664135181371,0.992780149800293,0.993691370091233,0.9946000904966433,0.9955063269608125,0.9964100952687821,0.9973114110485493,0.9982102897731538,0.9991067467627948,1.0000007971868854,1.000892456066046,1.0017817382740992,1.0026686585400137,1.0035532314498266,1.0044354714485304,1.0053153928419207,1.006193009798427,1.0070683363509056,1.0079413863983375,1.0088121737077183,1.0096807119156166,1.010547014529863,1.011411094931309,1.0122729663753496,1.0131326419935451,1.0139901347952274,1.0148454576689991,1.01569862338428,1.0165496445928048,1.0173985338300962,1.0182453035169157,1.0190899659606965,1.0199325333569074,1.0207730177905092,1.0216114312372886,1.0224477855651544,1.0232820925354942,1.0241143638044832,1.0249446109243656,1.0257728453446722,1.02659907841354,1.0274233213788087,1.0282455853893644,1.0290658814962241,1.0298842206537573,1.030700613720817,1.0315150714618366,1.0323276045480159,1.0331382235583746,1.033946938980845,1.034753761213333,1.0355587005647486,1.0363617672561012,1.0371629714214676,1.0379623231090038,1.038759832281941,1.0395555088195847,1.040349362518236,1.041141403092163,1.0419316401745127,1.0427200833182804,1.043506741997151,1.0442916256064871,1.0450747434640526,1.0458561048110815,1.0466357188129713,1.0474135945602108,1.048189741069181,1.0489641672829855,1.0497368820723054,1.0505078942360793,1.051277212502453,1.0520448455294114,1.0528108019055593,1.0535750901510335,1.0543377187180425,1.0550986959917237,1.0558580302908263,1.0566157298684318,1.0573718029126657,1.0581262575474049,1.0588791018329005,1.0596303437665608,1.0603799912834926,1.0611280522573014,1.0618745345006002,1.0626194457657554,1.0633627937454482,1.0641045860733584,1.064844830324749,1.0655835340170632,1.0663207046105556,1.067056349508854,1.067790476059549,1.0685230915548136,1.0692542032318963,1.0699838182737467,1.0707119438095385,1.0714385869152458,1.0721637546141352,1.0728874538773314,1.073609691624366,1.0743304747236235,1.0750498099929435,1.075767704200073,1.0764841640631655,1.0771991962513143,1.0779128073849913,1.0786250040365655,1.0793357927307499,1.0800451799451063,1.0807531721104844,1.081459775611468,1.0821649967868594,1.082868841930124,1.0835713172897754,1.0842724290698857,1.084972183430499,1.0856705864880163,1.086367644315635,1.0870633629437882,1.0877577483605325,1.0884508065119667,1.0891425433025943,1.0898329645957727,1.0905220762140666,1.091209883939669,1.091896393514705,1.092581610641714,1.0932655409839458,1.0939481901657522,1.094629563772965,1.0953096673532066,1.0959885064163435,1.0966660864346864,1.0973424128435147,1.0980174910412508,1.0986913263898934,1.0993639242153936,1.100035289807808,1.100705428421872,1.1013743452771185,1.1020420455582984,1.1027085344156318,1.1033738169652179,1.1040378982892698,1.1047007834363962,1.1053624774219835,1.1060229852284413,1.1066823118054778,1.1073404620704876,1.1079974409087034,1.1086532531736208,1.1093079036871243,1.109961397239937,1.110613738591747,1.1112649324715895,1.1119149835780566,1.1125638965795412,1.1132116761146054,1.1138583267921225,1.1145038531916045,1.1151482598634146,1.1157915513290713,1.1164337320814397,1.1170748065850398,1.117714779276227,1.118353654563493,1.1189914368276288,1.1196281304220568,1.120263739672973,1.1208982688796416,1.1215317223146113,1.1221641042238988,1.1227954188272855,1.1234256703184538,1.1240548628652856,1.1246830006100166,1.1253100876694966,1.1259361281353726,1.1265611260743162,1.12718508552821,1.1278080105143824,1.1284299050257753,1.129050773031187,1.1296706184754275,1.1302894452795504,1.1309072573410273,1.1315240585339552,1.132139852709214,1.1327546436947236,1.133368435295572,1.1339812312941675,1.1345930354505571,1.1352038515024598,1.1358136831655188,1.1364225341334655,1.137030408078344,1.1376373086505913,1.1382432394792519,1.1388482041721522,1.139452206316121,1.1400552494770606,1.1406573372001785,1.1412584730100994,1.1418586604111074,1.1424579028872246,1.1430562039023862,1.1436535669006782,1.144249995306367,1.1448454925241385,1.1454400619392378,1.1460337069175852,1.1466264308059724,1.1472182369322055,1.1478091286052001,1.1483991091151804,1.1489881817338052,1.1495763497143414,1.1501636162916908,1.150749984682714,1.151335458086187,1.151920039683082,1.1525037326366172,1.1530865400923798,1.1536684651785658,1.154249511005984,1.1548296806682565,1.1554089772419447
